770.3100000000002,58.686,767.51,68.49000000000001,764.71,78.29400000000001
770.3838999999999,58.76653999999999,767.6238999999999,68.5761,764.8639,78.38566
770.4576000000001,58.84736,767.7376000000002,68.6624,765.0176000000001,78.47744
770.5310999999998,58.92846,767.8510999999999,68.74889999999999,765.1710999999999,78.56934
770.6044,59.00984000000001,767.9644000000001,68.8356,765.3244000000001,78.66136
770.6774999999999,59.091499999999996,768.0775,68.9225,765.4775,78.7535
770.7504000000001,59.17344,768.1904000000002,69.0096,765.6304,78.84576000000001
770.8231,59.25565999999999,768.3031000000001,69.09689999999999,765.7831,78.93813999999999
770.8956000000001,59.33816,768.4156,69.18440000000001,765.9356,79.03064
770.9678999999999,59.42093999999999,768.5278999999998,69.2721,766.0879,79.12325999999999
771.0400000000002,59.504000000000005,768.6400000000001,69.36,766.24,79.21600000000001
771.1118999999999,59.58734,768.7519,69.4481,766.3918999999999,79.30886
771.1836000000002,59.67096000000001,768.8636000000001,69.5364,766.5436000000002,79.40183999999999
771.2550999999999,59.754859999999994,768.9750999999999,69.6249,766.6950999999999,79.49493999999999
771.3264000000001,59.839040000000004,769.0864000000001,69.71360000000001,766.8464000000001,79.58816
771.3974999999998,59.92349999999999,769.1975,69.8025,766.9975,79.6815
771.4684000000001,60.00824000000001,769.3084000000001,69.89160000000001,767.1484,79.77496000000001
771.5391,60.09326,769.4191000000001,69.98089999999999,767.2991,79.86854
771.6096000000001,60.178560000000004,769.5296000000001,70.0704,767.4496,79.96224000000001
771.6798999999999,60.264140000000005,769.6398999999999,70.1601,767.5998999999999,80.05606
771.75,60.35000000000001,769.75,70.25,767.75,80.15
771.8199,60.43614,769.8598999999999,70.34009999999999,767.8998999999999,80.24405999999999
771.8896000000002,60.52256,769.9696000000001,70.4304,768.0496,80.33824000000001
771.9591,60.60925999999999,770.0790999999999,70.5209,768.1990999999999,80.43253999999999
772.0284,60.69624000000001,770.1884,70.61160000000001,768.3484000000001,80.52696
772.0975,60.783500000000004,770.2974999999999,70.7025,768.4975,80.6215
772.1664000000001,60.87104000000001,770.4064000000001,70.7936,768.6464000000001,80.71616000000002
772.2350999999999,60.95886,770.5151000000001,70.88489999999999,768.7950999999998,80.81094
772.3036000000001,61.046960000000006,770.6236000000001,70.97640000000001,768.9436000000001,80.90584000000001
772.3718999999999,61.13534000000001,770.7318999999999,71.0681,769.0918999999999,81.00086
772.44,61.224000000000004,770.84,71.16,769.24,81.096
772.5078999999998,61.31294,770.9478999999999,71.2521,769.3879,81.19126
772.5756000000001,61.40216000000001,771.0556000000001,71.34440000000001,769.5356000000002,81.28664000000002
772.6431,61.491659999999996,771.1631,71.4369,769.6831,81.38213999999999
772.7104000000002,61.58144,771.2704000000001,71.5296,769.8304,81.47776
772.7774999999999,61.671499999999995,771.3774999999999,71.6225,769.9775,81.5735
772.8444000000001,61.76184000000001,771.4844,71.71560000000001,770.1244000000002,81.66936000000001
772.9110999999999,61.852459999999994,771.5911,71.8089,770.2710999999999,81.76534
772.9776000000002,61.94336,771.6976000000001,71.9024,770.4176000000001,81.86144
773.0438999999999,62.03454,771.8039,71.99610000000001,770.5638999999999,81.95766
773.1100000000001,62.126000000000005,771.9100000000001,72.09,770.7100000000002,82.054
773.1759,62.217740000000006,772.0158999999999,72.1841,770.8559,82.15046000000001
773.2416000000001,62.30976000000001,772.1216000000001,72.27840000000002,771.0016,82.24704000000001
773.3071,62.40205999999999,772.2271,72.37289999999999,771.1470999999999,82.34374
773.3724,62.49464000000001,772.3324000000001,72.4676,771.2924,82.44056
773.4375,62.5875,772.4375,72.5625,771.4375,82.5375
773.5024000000001,62.68064000000001,772.5424,72.6576,771.5824,82.63456000000001
773.5671,62.774060000000006,772.6470999999999,72.7529,771.7271,82.73173999999999
773.6316,62.867760000000004,772.7516,72.84840000000001,771.8716000000002,82.82904
773.6958999999999,62.96174,772.8559,72.9441,772.0158999999999,82.92645999999999
773.76,63.056,772.96,73.03999999999999,772.16,83.024
773.8239000000001,63.15054,773.0639000000001,73.1361,772.3038999999999,83.12165999999999
773.8876,63.245360000000005,773.1676,73.2324,772.4476,83.21943999999999
773.9511,63.34046000000001,773.2710999999999,73.3289,772.5911000000001,83.31734
774.0144,63.43584,773.3743999999999,73.42559999999999,772.7344,83.41535999999999
774.0774999999999,63.5315,773.4775,73.52250000000001,772.8775,83.5135
774.1404,63.62743999999999,773.5804,73.61959999999999,773.0203999999999,83.61175999999999
774.2031,63.723659999999995,773.6831,73.7169,773.1631,83.71014
774.2656,63.82016,773.7855999999999,73.8144,773.3055999999999,83.80864
774.3279,63.91694,773.8879,73.9121,773.4479,83.90726000000001
774.3900000000001,64.01400000000001,773.99,74.00999999999999,773.5899999999999,84.006
774.4519,64.11134,774.0919,74.10810000000001,773.7319,84.10486
774.5136,64.20895999999999,774.1936000000001,74.2064,773.8735999999999,84.20384
774.5751,64.30686,774.2950999999999,74.3049,774.0151000000001,84.30293999999999
774.6364,64.40504,774.3964,74.4036,774.1564,84.40216
774.6975,64.5035,774.4975,74.5025,774.2974999999999,84.5015
774.7583999999999,64.60224,774.5984000000001,74.6016,774.4384,84.60096
774.8190999999999,64.70126,774.6991,74.70089999999999,774.5791000000002,84.70053999999999
774.8796,64.80055999999999,774.7995999999999,74.80040000000001,774.7196,84.80024
774.9399000000001,64.90014,774.8999,74.9001,774.8599,84.90006
775.0,65.0,775.0,75.0,775.0,85.0
775.0599,65.10014,775.0999,75.1001,775.1399,85.10006000000001
775.1196,65.20056,775.1996,75.2004,775.2796,85.20024
775.1791000000001,65.30126,775.2991,75.30090000000001,775.4190999999998,85.30054000000001
775.2384,65.40223999999999,775.3984,75.4016,775.5584,85.40096
775.2974999999999,65.5035,775.4975,75.5025,775.6975,85.50150000000001
775.3564,65.60504,775.5964,75.6036,775.8364,85.60216
775.4150999999999,65.70686,775.6951,75.7049,775.9751,85.70294000000001
775.4736,65.80896000000001,775.7936,75.80640000000001,776.1136000000001,85.80384000000001
775.5319,65.91134,775.8919,75.90809999999999,776.2519,85.90486
775.5899999999999,66.014,775.99,76.00999999999999,776.3900000000001,86.006
775.6478999999999,66.11694,776.0879,76.1121,776.5279,86.10726
775.7056,66.22015999999999,776.1856,76.21439999999998,776.6656,86.20864
775.7630999999999,66.32366,776.2831,76.3169,776.8031,86.31013999999999
775.8204000000001,66.42744,776.3804,76.4196,776.9404,86.41176
775.8775,66.5315,776.4775,76.52250000000001,777.0774999999999,86.5135
775.9344000000001,66.63584,776.5744,76.6256,777.2144000000001,86.61536000000001
775.9911,66.74046,776.6711,76.7289,777.3510999999999,86.71734000000001
776.0476000000001,66.84536,776.7676,76.83239999999999,777.4875999999999,86.81944
776.1039000000001,66.95054,776.8639,76.93610000000001,777.6239,86.92166
776.16,67.056,776.96,77.03999999999999,777.76,87.024
776.2158999999999,67.16174000000001,777.0559000000001,77.14410000000001,777.8959,87.12646000000001
776.2715999999999,67.26776000000001,777.1516,77.2484,778.0316,87.22904
776.3271,67.37406,777.2471,77.3529,778.1671,87.33174
776.3824,67.48064000000001,777.3424,77.4576,778.3024,87.43456
776.4375,67.5875,777.4375,77.5625,778.4375,87.5375
776.4924,67.69464,777.5324,77.66760000000001,778.5724,87.64056000000001
776.5471,67.80206,777.6271,77.77289999999999,778.7071,87.74374
776.6016,67.90976,777.7216,77.8784,778.8416,87.84704
776.6559,68.01774,777.8159,77.98410000000001,778.9758999999999,87.95046
776.71,68.12599999999999,777.91,78.09,779.11,88.054
776.7639,68.23454000000001,778.0038999999999,78.1961,779.2439,88.15766
776.8176,68.34336,778.0976,78.3024,779.3776,88.26144
776.8711,68.45246,778.1911,78.4089,779.5110999999999,88.36534
776.9244,68.56184,778.2844,78.5156,779.6444000000001,88.46936
776.9775,68.67150000000001,778.3775,78.6225,779.7775,88.5735
777.0304,68.78144,778.4703999999999,78.7296,779.9104,88.67776
777.0831000000001,68.89166,778.5631000000001,78.83690000000001,780.0431000000001,88.78214
777.1356000000001,69.00216,778.6556,78.9444,780.1756,88.88664
777.1879,69.11294000000001,778.7479000000001,79.0521,780.3079,88.99126000000001
777.24,69.224,778.8399999999999,79.16,780.4399999999999,89.096
777.2919,69.33534,778.9318999999999,79.2681,780.5718999999999,89.20086
777.3436,69.44696,779.0236,79.37640000000002,780.7036,89.30584000000002
777.3951000000001,69.55886,779.1151,79.4849,780.8351,89.41094
777.4464,69.67104,779.2064,79.59360000000001,780.9664,89.51616000000001
777.4975,69.7835,779.2975,79.7025,781.0975000000001,89.6215
777.5484,69.89624,779.3883999999999,79.81160000000001,781.2284,89.72696
777.5990999999999,70.00926000000001,779.4791,79.92090000000002,781.3591,89.83254000000001
777.6496,70.12256000000001,779.5696,80.0304,781.4896,89.93824000000001
777.6999000000001,70.23614,779.6599000000001,80.1401,781.6199,90.04406
777.75,70.35,779.75,80.25,781.75,90.15
777.7999,70.46414000000001,779.8399,80.3601,781.8798999999999,90.25605999999999
777.8496,70.57856000000001,779.9295999999999,80.47040000000001,782.0096000000001,90.36224000000001
777.8991000000001,70.69326,780.0191,80.5809,782.1391,90.46853999999999
777.9484,70.80824000000001,780.1084000000001,80.69160000000001,782.2683999999999,90.57496
777.9975000000001,70.9235,780.1975,80.80250000000001,782.3975,90.6815
778.0464,71.03904,780.2864,80.9136,782.5264,90.78816
778.0951,71.15486000000001,780.3751,81.02490000000002,782.6551000000001,90.89494
778.1436000000001,71.27096,780.4636,81.1364,782.7836000000001,91.00184
778.1919,71.38734000000001,780.5519,81.24810000000001,782.9119000000001,91.10886
778.24,71.50400000000002,780.6400000000001,81.36000000000001,783.04,91.21600000000001
778.2879,71.62094000000002,780.7279000000001,81.4721,783.1679,91.32326
778.3356,71.73816000000002,780.8156,81.58440000000002,783.2956,91.43064000000001
778.3831,71.85566,780.9031,81.6969,783.4231,91.53814
778.4304,71.97344000000001,780.9903999999999,81.8096,783.5504000000001,91.64576000000001
778.4775,72.09150000000001,781.0775,81.92250000000001,783.6775,91.75350000000002
778.5244,72.20984,781.1644000000001,82.0356,783.8044,91.86135999999999
778.5711,72.32846,781.2511,82.14890000000001,783.9311,91.96934000000002
778.6176,72.44736,781.3376,82.2624,784.0576000000001,92.07744000000001
778.6639,72.56654,781.4239,82.37610000000001,784.1839,92.18566000000001
778.71,72.686,781.51,82.49000000000001,784.3100000000001,92.29400000000001
778.7559,72.80574000000001,781.5959,82.6041,784.4359,92.40246000000002
778.8016,72.92576000000001,781.6816,82.71840000000002,784.5616,92.51104000000001
778.8471,73.04606000000001,781.7671,82.83290000000001,784.6871000000001,92.61974000000001
778.8924,73.16664000000002,781.8524,82.94760000000001,784.8124,92.72856
778.9375,73.28750000000001,781.9375,83.06250000000001,784.9375,92.8375
778.9824000000001,73.40864,782.0224000000001,83.1776,785.0624,92.94656
779.0271,73.53005999999999,782.1071,83.2929,785.1871,93.05573999999999
779.0716,73.65176,782.1916,83.40839999999999,785.3116,93.16503999999999
779.1159,73.77374,782.2759000000001,83.52409999999999,785.4359,93.27445999999999
779.1600000000001,73.896,782.3599999999999,83.64,785.56,93.384
779.2039,74.01854,782.4439,83.7561,785.6839,93.49365999999999
779.2475999999999,74.14135999999999,782.5276,83.8724,785.8075999999999,93.60344
779.2910999999999,74.26446,782.6111,83.98889999999999,785.9311,93.71333999999999
779.3344,74.38784,782.6944000000001,84.1056,786.0544,93.82336
779.3774999999999,74.5115,782.7775,84.2225,786.1775,93.93350000000001
779.4204,74.63543999999999,782.8604,84.33959999999999,786.3004,94.04375999999999
779.4631,74.75966,782.9431,84.4569,786.4231,94.15414
779.5056,74.88416,783.0255999999999,84.5744,786.5455999999999,94.26464
779.5479,75.00894,783.1079,84.69209999999998,786.6678999999999,94.37526
779.59,75.134,783.19,84.81,786.79,94.48599999999999
779.6319000000001,75.25934,783.2719,84.9281,786.9119,94.59685999999999
779.6736000000001,75.38495999999999,783.3536,85.0464,787.0336,94.70784
779.7151,75.51086,783.4350999999999,85.16489999999999,787.1551,94.81894
779.7564,75.63704,783.5164,85.28359999999999,787.2764,94.93016
779.7974999999999,75.7635,783.5975000000001,85.4025,787.3975,95.0415
779.8384,75.89023999999999,783.6784,85.52159999999999,787.5184,95.15296
779.8790999999999,76.01726,783.7591,85.6409,787.6391000000001,95.26454
779.9196,76.14456,783.8396,85.7604,787.7596,95.37624000000001
779.9599000000001,76.27214,783.9199,85.88009999999998,787.8799,95.48805999999999
780.0,76.39999999999999,784.0,86.0,788.0,95.6
780.0399,76.52814,784.0799,86.1201,788.1198999999999,95.71206
780.0796,76.65656,784.1596,86.24040000000001,788.2396,95.82424
780.1191000000001,76.78526,784.2391,86.36090000000002,788.3591,95.93654000000001
780.1584,76.91423999999999,784.3184,86.48159999999999,788.4784,96.04896
780.1975,77.0435,784.3975,86.60249999999999,788.5975,96.1615
780.2364,77.17304,784.4764,86.72359999999999,788.7163999999999,96.27416
780.2751000000001,77.30286,784.5551,86.84490000000001,788.8351,96.38694
780.3136,77.43296000000001,784.6335999999999,86.9664,788.9536,96.49984
780.3518999999999,77.56334,784.7119,87.0881,789.0719,96.61285999999998
780.3899999999999,77.694,784.79,87.21,789.19,96.726
780.4278999999999,77.82494,784.8679,87.3321,789.3079,96.83926
780.4656,77.95616,784.9456,87.4544,789.4256,96.95263999999999
780.5030999999999,78.08766,785.0230999999999,87.5769,789.5431,97.06613999999999
780.5404,78.21943999999999,785.1004,87.69959999999999,789.6604,97.17976
780.5775000000001,78.3515,785.1775,87.8225,789.7774999999999,97.29350000000001
780.6144,78.48384,785.2544,87.94560000000001,789.8943999999999,97.40736
780.6511,78.61645999999999,785.3311000000001,88.06889999999999,790.0110999999999,97.52134000000001
780.6876000000001,78.74936,785.4076,88.19240000000002,790.1276,97.63543999999999
780.7239,78.88253999999999,785.4839,88.31609999999999,790.2438999999999,97.74965999999999
780.76,79.016,785.56,88.44,790.3599999999999,97.864
780.7959,79.14974,785.6359,88.56410000000001,790.4758999999999,97.97846
780.8316,79.28376,785.7116000000001,88.6884,790.5916000000001,98.09304
780.8670999999999,79.41806,785.7871,88.81290000000001,790.7071000000001,98.20774
780.9024,79.55264,785.8624,88.93759999999999,790.8224,98.32256
780.9375,79.6875,785.9375,89.0625,790.9375,98.4375
780.9724,79.82264,786.0124000000001,89.1876,791.0524,98.55256000000001
781.0071,79.95805999999999,786.0871,89.31289999999998,791.1671,98.66774
781.0416,80.09375999999999,786.1615999999999,89.4384,791.2816,98.78304
781.0759,80.22973999999999,786.2358999999999,89.5641,791.3959,98.89846
781.11,80.36599999999999,786.31,89.69,791.51,99.01400000000001
781.1439,80.50254000000001,786.3839,89.8161,791.6238999999999,99.12966
781.1776,80.63936000000001,786.4576,89.94239999999999,791.7375999999999,99.24544
781.2111,80.77646000000001,786.5310999999999,90.06890000000001,791.8511000000001,99.36134000000001
781.2444,80.91384000000001,786.6043999999999,90.1956,791.9644000000001,99.47736
781.2774999999999,81.05149999999999,786.6775,90.3225,792.0775000000001,99.5935
781.3104000000001,81.18944,786.7504,90.4496,792.1904000000001,99.70976
781.3431,81.32766,786.8231000000001,90.5769,792.3031,99.82614
781.3756,81.46616,786.8956000000001,90.70439999999999,792.4156,99.94264000000001
781.4079,81.60494,786.9679,90.8321,792.5278999999999,100.05926
781.44,81.744,787.04,90.96000000000001,792.64,100.176
781.4719,81.88334,787.1118999999999,91.08810000000001,792.7519,100.29286
781.5036,82.02296,787.1836000000001,91.2164,792.8636,100.40984
781.5350999999999,82.16286,787.2551,91.3449,792.9750999999999,100.52694
781.5663999999999,82.30304,787.3264000000001,91.4736,793.0864,100.64416
781.5975000000001,82.44350000000001,787.3975,91.6025,793.1975,100.7615
781.6284,82.58424000000001,787.4684000000001,91.73160000000001,793.3084000000001,100.87896
781.6591,82.72525999999999,787.5391,91.86089999999999,793.4191,100.99654
781.6895999999999,82.86655999999999,787.6096,91.9904,793.5296000000001,101.11424
781.7199,83.00814,787.6799000000001,92.12010000000001,793.6398999999999,101.23206000000002
781.75,83.15,787.75,92.25,793.75,101.35
781.7799,83.29214,787.8199000000001,92.38010000000001,793.8599,101.46806000000001
